rowID,prediction
60979,0.9592224811168457
60980,0.9665795203838203
60981,0.973747636414677
60982,0.9804910495233173
60983,0.9626262223394183
60984,0.9752399104749506
60985,0.9626775012542416
60986,0.9559876222735629
60987,0.9615938007074195
60988,0.9746903831618823
60989,0.9606651778799429
60990,0.962853300331161
60991,0.9540223618504087
60992,0.9603808365059561
60993,0.9640086370630401
60994,0.962147943486257
60995,0.9654620111609113
60996,0.9542871420309603
60997,0.9576686715051888
60998,0.9651433870396382
60999,0.9692212011553675
61000,0.962695424828702
61001,0.9656343742731396
61002,0.9752624446781902
61003,0.9671421465320549
61004,0.9672010512034614
61005,0.9591884348146671
61006,0.968617279622148
61007,0.9633818550978904
61008,0.9419362622049587
61009,0.9221069959619554
61010,0.9350163971960758
61011,0.9025729504099447
61012,0.9464155908830842
61013,0.9540072754490312
61014,0.9529709560006853
61015,0.8950669556169107
61016,0.9144277713691855
61017,0.9217134029895325
61018,0.943340201074762
61019,0.8862908062386761
61020,0.9114979596841194
61021,0.9292378733328437
61022,0.86964478436756
61023,0.8691612451255751
61024,0.8896108532866025
61025,0.9373009967559349
61026,0.9274822368905339
61027,0.9379119775673189
61028,0.864790362709126
61029,0.9145488868295644
61030,0.9323665891143769
61031,0.9485060767954208
61032,0.9392148682452955
61033,0.9274404193583393
61034,0.8499585319902547
61035,0.9618236838682374
61036,0.9632388286254732
61037,0.9516821617185601
61038,0.9578368672076933
61039,0.9596889628575904
61040,0.9546236832978334
61041,0.9513428066212666
61042,0.9501934442104478
61043,0.9649893076393147
61044,0.9563858005971809
61045,0.9496853302765126
61046,0.9353206317815475
61047,0.9565492155230393
61048,0.9705686071059979
61049,0.9708412561138572
61050,0.9560992883367561
61051,0.9753236266295231
61052,0.9843220068946041
61053,0.9766687938874982
61054,0.979500124764703
61055,0.9799133950680153
61056,0.9833520524923626
61057,0.9818270711467606
61058,0.9766290215079972
61059,0.9820256044700415
61060,0.9853604400346145
61061,0.9810476696652354
61446,0.8904132379192116
61447,0.9391607649560479
61448,0.9615337567288988
61449,0.9510769392609981
61450,0.9465877984885702
61451,0.909208410850669
61452,0.9300848042211589
61453,0.9201281621122303
61454,0.9238461571073614
61455,0.9098568692062403
61456,0.9144627853661937
61457,0.9153890360802097
61458,0.9056664498805183
61459,0.9540445661126336
61460,0.9421706822022344
61461,0.9446539618178562
61462,0.949816055318179
61463,0.9507661038426554
61464,0.9397017474532067
61465,0.9519823965839431
61466,0.9432441403433607
61467,0.9490808391760425
61468,0.9479857680730411
61469,0.9386228976466657
61470,0.9116459343853274
61471,0.9412804890648698
61472,0.9481845245168273
61473,0.9390282622882756
61474,0.9168424067940889
61475,0.8523816485669024
61476,0.897866236644843
61477,0.8919870541778578
61478,0.8978910536394938
61479,0.9046626197147948
61480,0.8302873918710505
61481,0.8065695316749
61482,0.8309518695495969
61483,0.9517820356232334
61484,0.9335123109238467
61485,0.9251763441826334
61486,0.9189093288500491
61487,0.9049957007332387
61488,0.8771798308964354
61489,0.8476317284172239
61490,0.8907042293218801
61491,0.8675686638102329
61492,0.893966471572101
61493,0.8586707504664572
61494,0.8248603989548736
61495,0.8929859722962411
61496,0.9219300333294044
61497,0.9031889747085786
61498,0.867262486886873
61499,0.9055128465094573
61500,0.9464150723593724
61501,0.9297960975978953
61502,0.91463908604212
61503,0.8873679282426119
61504,0.9369615551688955
61505,0.9260439723621776
61506,0.9283221377255013
61507,0.9298690597330131
61508,0.9145216280414339
61509,0.8814720589138484
61510,0.815654298024645
61511,0.9229193237016715
61512,0.9336089626734032
61513,0.9258798211123151
61514,0.9016637068489399
61515,0.8803452955079526
61516,0.8767653356362921
61517,0.831542292180291
61518,0.8112496717350034
61519,0.8199023094862035
61520,0.9244205780448638
61521,0.9236065345074037
61522,0.889925230792239
61523,0.9320584001646346
61524,0.9394610514042551
61525,0.9266597798770647
61526,0.9030557347878059
61527,0.8666559351613355
61528,0.9297680807444572
61529,0.9187100333379179
61530,0.9157783542343061
61531,0.9425465055626127
61532,0.9292475602562479
61533,0.8917558248318109
61534,0.8787020660470142
61535,0.9481853515387028
61536,0.9528930720755483
61537,0.9455790841880786
61538,0.9258881648396639
61539,0.9675630749332903
61540,0.9637730471187173
61541,0.971401749322275
61926,0.975540583121929
61927,0.9613656433677764
61928,0.9759414085998754
61929,0.965127654945323
61930,0.953002950734319
61931,0.9488594196177753
61932,0.9024490194923331
61933,0.8714854241799819
61934,0.9534849554713131
61935,0.9686029848285659
61936,0.9478944316567799
61937,0.9569103199299789
61938,0.9351900642643441
61939,0.9588231886513405
61940,0.9421717694806769
61941,0.9568014719042204
61942,0.9508233342106743
61943,0.9365430467270393
61944,0.9608779320908956
61945,0.9462354427973794
61946,0.8799686918273072
61947,0.9412045382408923
61948,0.9709857092932527
61949,0.9647296049398288
61950,0.9571945432434558
61951,0.9536336992737175
61952,0.9704984136157023
61953,0.9669260423170074
61954,0.9550676472734421
61955,0.975209677873269
61956,0.966519157496724
61957,0.9588802316237753
61958,0.9623148559444071
61959,0.9149792893575838
61960,0.957972633639471
61961,0.9490438853761043
61962,0.9086905779588244
61963,0.8864623882090398
61964,0.8967679637836171
61965,0.8795601360894506
61966,0.8858044716290844
61967,0.8892358001776429
61968,0.921585359016484
61969,0.946971803030012
61970,0.948309858931577
61971,0.9612205314788401
61972,0.9428632787574146
61973,0.9293745588869949
61974,0.9181135075066925
61975,0.891840551395169
61976,0.8762227870368724
61977,0.8712242013807768
61978,0.8763742961244866
61979,0.8741913944497375
61980,0.8802151126947703
61981,0.8580514953820453
61982,0.8705153615696949
61983,0.8969680423482055
61984,0.90215705839661
61985,0.8965975352769585
61986,0.8700633233218673
61987,0.8890297279016278
61988,0.8865327182891111
61989,0.8772992143040262
61990,0.8767969102613427
61991,0.8345831238990274
61992,0.9393031694285494
61993,0.8784639193660827
61994,0.8800387917872962
61995,0.9221137001103314
61996,0.9398017977322097
61997,0.947214940001478
61998,0.9385809364986102
61999,0.9517318373661705
62000,0.9686334893278186
62001,0.9596315085123689
62002,0.9463104385403761
62003,0.9590979292344695
62004,0.9712033690061436
62005,0.9680949418463725
62006,0.9602673844984867
62007,0.9590989260213995
62008,0.9731287689162832
62009,0.9669945963253025
62010,0.9596641741032927
62011,0.93521112599332
62012,0.9322714411517325
62013,0.9509689864934604
62014,0.9403354521623792
62015,0.9072000979499836
62016,0.9706463665849532
62017,0.9472266113019938
62018,0.9355121181441067
62019,0.9511198170143499
62020,0.9655254218798598
62021,0.9724079780024035
62406,0.861110084563435
62407,0.8389921105720488
62408,0.841725584748858
62409,0.8629162308246815
62410,0.831000821770524
62411,0.849699071495378
62412,0.8155130842830144
62413,0.8131042764523855
62414,0.7646671431850275
62415,0.7732720521915745
62416,0.7818177711216764
62417,0.7301971412063949
62418,0.8162126335557055
62419,0.924287878469963
62420,0.8815581428443722
62421,0.9072084586774716
62422,0.8488971158604742
62423,0.934707584779232
62424,0.8349817396375359
62425,0.6136996471340487
62426,0.5052371011445063
62427,0.6911620909020452
62428,0.8510494420041489
62429,0.8111816746472035
62430,0.8354242866193381
62431,0.8962114781980824
62432,0.8799361950821627
62433,0.9320434102330697
62434,0.8661743618682355
62435,0.9046653628767567
62436,0.9236159520641445
62437,0.9092575194839125
62438,0.7931505807653942
62439,0.7578983613466996
62440,0.7181484823986104
62441,0.7166260387762706
62442,0.6897574399848004
62443,0.7077095004003309
62444,0.7126904662914201
62445,0.876325204772633
62446,0.829347873647079
62447,0.7442019510483457
62448,0.8141512094151043
62449,0.7665235331343778
62450,0.7646446772446018
62451,0.7888273474136979
62452,0.7716045865338783
62453,0.7892968689489366
62454,0.7973758128290508
62455,0.7792105953915461
62456,0.8009392928171564
62457,0.7936041289051626
62458,0.7956127887407384
62459,0.7843517075958014
62460,0.7909249662507404
62461,0.7372766669836074
62462,0.7431663396348243
62463,0.7425953176314626
62464,0.732342415494083
62465,0.7247223869433786
62466,0.7718249119679238
62467,0.7494506556165671
62468,0.7511636778441705
62469,0.7068255397080455
62470,0.7695033020447382
62471,0.808260670806471
62472,0.8193677703220044
62473,0.8481688993280231
62474,0.8158430349104066
62475,0.8085518978495303
62476,0.8206897295461018
62477,0.8118145376985634
62478,0.8468982228417733
62479,0.8662352081354614
62480,0.7931150193407251
62481,0.8444156795468275
62482,0.8515865680891878
62483,0.8282490219581647
62484,0.8757510472729321
62485,0.8773625347580187
62486,0.8331675121999935
62487,0.796176015379161
62488,0.8112063190369002
62489,0.8009974005918931
62490,0.8225174756912795
62491,0.8448937980800256
62492,0.8053372699973697
62493,0.8477006669489433
62494,0.8008759521091565
62495,0.830622944522548
62496,0.7901350439204095
62497,0.8185052334029048
62498,0.8145633753738973
62499,0.7984420964998816
62500,0.9122235549979892
62501,0.9239301635941327
62886,0.15179348987954733
62887,0.10002822134810453
62888,0.07249098138830898
62889,0.06651093173280788
62890,0.13230489931310113
62891,0.08323448036057238
62892,0.05345819290036632
62893,0.07030550697031927
62894,0.13221754345379308
62895,0.07370543290052022
62896,0.0489363679622367
62897,0.07105727582228451
62898,0.11269029053633162
62899,0.04974731042243619
62900,0.045992292173379745
62901,0.07098584402302963
62902,0.0804684768706815
62903,0.05969326292747251
62904,0.0418428018263961
62905,0.0685029166979251
62906,0.13085965520302334
62907,0.051333813730382254
62908,0.061555618766730526
62909,0.11095660706908789
62910,0.12633472404065688
62911,0.0781115626713674
62912,0.04310889195897369
62913,0.08678928330488007
62914,0.11264212254014341
62915,0.0717530091733476
62916,0.08828050938160527
62917,0.13592891580899066
62918,0.19072684721846336
62919,0.11404577284585395
62920,0.10877400180372383
62921,0.11136047293106735
62922,0.167869030850314
62923,0.09679974518619701
62924,0.08918483103543806
62925,0.08834915640321446
62926,0.11600708121074982
62927,0.08686907809928329
62928,0.06368715462942316
62929,0.07774510256951093
62930,0.0805351766232392
62931,0.06675785300301636
62932,0.09520244571289938
62933,0.12297460912911433
62934,0.11518665584093331
62935,0.1015810807799625
62936,0.09159038306968072
62937,0.10950210506749715
62938,0.1086361779331694
62939,0.08289994567585798
62940,0.08103103094126435
62941,0.11071184402516444
62942,0.09577220652837277
62943,0.0701321654382106
62944,0.07172583835323387
62945,0.09419992186451853
62946,0.09298926141710057
62947,0.08846282970224911
62948,0.10518666916658795
62949,0.11998795493841484
62950,0.10740798246901986
62951,0.08123931188744304
62952,0.08423507667570015
62953,0.10923675765502558
62954,0.09249579895597733
62955,0.0766409273583157
62956,0.10061019868470432
62957,0.16894929605525533
62958,0.15051017325203267
62959,0.15878093396092202
62960,0.16547078735506524
62961,0.18319145746457685
62962,0.1595638169565186
62963,0.15556259488790036
62964,0.16687174054715517
62965,0.18989802794017005
62966,0.14669655495879166
62967,0.1595709731868518
62968,0.14978325322405564
62969,0.1812556967912632
62970,0.1590891340842341
62971,0.13773032597517015
62972,0.1551863207336448
62973,0.17621305710845894
62974,0.1446160530374434
62975,0.132161821588955
62976,0.150228844024381
62977,0.1601776688604491
62978,0.1375029344700996
62979,0.1254181317671377
62980,0.12490133962986945
62981,0.15000585235044706
63078,0.9520988265222412
63079,0.9490139986814452
63080,0.9546216739205744
63081,0.9421850014695501
63082,0.9755754615295674
63083,0.9489267724357953
63084,0.9522567219876541
63085,0.9650135219676482
63086,0.9642078365351346
63087,0.9807906059526844
63088,0.9761144245196184
63089,0.9659844808741773
63090,0.9586375319454382
63091,0.96857944251968
63092,0.9557845717925383
63093,0.9567202179773402
63094,0.91950279480321
63095,0.9594750960593466
63096,0.9571746219065838
63097,0.9659060190620817
63098,0.960676837797594
63099,0.9733610780882976
63100,0.9617107956107677
63101,0.9586543810299656
63102,0.9567952086147521
63103,0.9518914241478733
63104,0.9581864073846059
63105,0.9363469722819157
63106,0.9704695174267792
63107,0.9050902202223855
63108,0.9692786393576676
63109,0.9663511692141538
63110,0.9544151660869546
63111,0.9719454333738566
63112,0.9779854422352962
63113,0.9740963202367128
63114,0.9661944650805875
63115,0.926767360043999
63116,0.9189996024865007
63117,0.9575753405066422
63118,0.9260489536472793
63119,0.9046705120698438
63120,0.9004214722828324
63121,0.9408964976807438
63122,0.9351792780665259
63123,0.9136233680971314
63124,0.9579967147047295
63125,0.9111045730027815
63126,0.9146360239452167
63127,0.9386343561721283
63128,0.9208481720903937
63129,0.9056205546236754
63130,0.9466366993180748
63131,0.9052873028447954
63132,0.965199248761299
63133,0.9459867233623214
63134,0.9809394673389233
63135,0.9632172215694504
63136,0.9771466101934781
63137,0.976314207677127
63138,0.9585538537301228
63139,0.9625549977362239
63140,0.95005402463743
63141,0.8724299397381726
63142,0.9119055199982887
63143,0.9562947406743122
63144,0.9539312237593255
63145,0.9562048947716418
63146,0.937998049555327
63147,0.9457277770073967
63148,0.9597920401276869
63149,0.9522312599205763
63150,0.9273315904617999
63151,0.9421550806438076
63152,0.9550056422611648
63153,0.9500677799156365
63154,0.959021408755243
63155,0.9681151363253897
63156,0.9791588497691925
63157,0.9761061048681678
63158,0.9772513899647144
63159,0.9762512782515393
63160,0.9711229871645171
63161,0.9743684608610492
63162,0.9775227642433836
63163,0.9815123943029523
63164,0.9804323290254087
63165,0.9766918749985746
63166,0.9656551919722857
63167,0.9829413624652323
63168,0.9803014857632756
63169,0.9763873371080924
63170,0.9732824293232636
63171,0.9803758468388242
63172,0.9778961645645755
63173,0.9736410278379407
63558,0.8094486167677502
63559,0.8323622424884434
63560,0.7923411287251055
63561,0.79140860857542
63562,0.8066470814624832
63563,0.8482400115099783
63564,0.8526824453856662
63565,0.8375110537848901
63566,0.8612392860127964
63567,0.8667208969075401
63568,0.8725621520190162
63569,0.8652672269118472
63570,0.8284564822067797
63571,0.8605287747240206
63572,0.8913149663015981
63573,0.906099164710923
63574,0.856641070461604
63575,0.8440377333708468
63576,0.829223422097459
63577,0.8028407989741797
63578,0.7593644325264647
63579,0.7912316289388809
63580,0.8174084395910025
63581,0.8609407415899935
63582,0.6531072734574248
63583,0.6148651847683951
63584,0.6218813257851236
63585,0.6134038684843067
63586,0.5980754366590528
63587,0.620342708890604
63588,0.6739242686518564
63589,0.6137339980303727
63590,0.5995498394619707
63591,0.7057995781294082
63592,0.738156228748586
63593,0.7683540882294925
63594,0.6963162259993285
63595,0.7209636375992645
63596,0.7502049561123606
63597,0.7764716511010635
63598,0.8399259366998619
63599,0.8394850625866893
63600,0.8380366333902947
63601,0.8191080136291383
63602,0.7903087063771812
63603,0.7915994099757636
63604,0.8133367868644146
63605,0.8900330929488337
63606,0.8896994484431242
63607,0.8982482361189489
63608,0.9297019604447905
63609,0.9276417523875476
63610,0.8782052208449729
63611,0.9147295493021028
63612,0.9168798501624466
63613,0.9067123105737604
63614,0.9028404874173974
63615,0.9082984891054535
63616,0.9209385665936316
63617,0.8767861866234441
63618,0.8220309415006618
63619,0.884068963863398
63620,0.8596805939464255
63621,0.7934211590653072
63622,0.8505912082059112
63623,0.8293155488416396
